516.54,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.57,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.6,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.63,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.66,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.69,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.72,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.75,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.78,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.81,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.84,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.87,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.9,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.93,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.96,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
516.99,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.02,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.05,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.08,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.11,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.14,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.17,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.2,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.23,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.26,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.29,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.32,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.35,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.38,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.41,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.44,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.47,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.5,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.53,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.56,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.59,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.62,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.65,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.68,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.71,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.74,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.77,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.8,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.83,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.86,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.89,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.92,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.95,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
517.98,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.01,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.04,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.07,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.1,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.13,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.16,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.19,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.22,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.25,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.28,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.31,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.34,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
518.37,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.4,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.43,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.46,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.49,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.52,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.55,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.58,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.61,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.64,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.67,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.7,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.73,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.76,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.79,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.82,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.85,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.88,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.91,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.94,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
518.97,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.03,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.06,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.09,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.12,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.15,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.18,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.21,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.24,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.27,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.3,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.33,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.36,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.39,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.42,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.45,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.48,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.51,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.54,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.57,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.6,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.63,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.66,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.69,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.72,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.75,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.78,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.81,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.84,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.87,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.9,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.93,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.96,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
519.99,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.02,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.05,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.08,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.11,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.14,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.17,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.2,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.23,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.26,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.29,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.32,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.35,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.38,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.41,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.44,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.47,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.5,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.53,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.56,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.59,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.62,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.65,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.68,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.71,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.74,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.77,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.8,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.83,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.86,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.89,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
520.92,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
520.95,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
520.98,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.01,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.04,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.07,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.1,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.13,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.16,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.19,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.22,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.25,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.28,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.31,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.34,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.37,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.4,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.43,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.46,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.49,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.52,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.55,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.58,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.61,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.64,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.67,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.7,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.73,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.76,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
521.79,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.82,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.85,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.88,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.91,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.94,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
521.97,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
522.03,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
522.06,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.09,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
522.12,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.15,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.18,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.21,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.24,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.27,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.3,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.33,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.36,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.39,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.42,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.45,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.48,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.51,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.54,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.57,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.6,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.63,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.66,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.69,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.72,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.75,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.78,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.81,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.84,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.87,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.9,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.93,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.96,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
522.99,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.02,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.05,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.08,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.11,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.14,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
523.17,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.2,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
523.23,0.00708008,4.98987,0.00769043,-0.0107422,-0.00244141,5.00269,-0.00793457,-0.00610352,
523.26,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.29,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.32,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.35,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.38,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.41,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.44,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.47,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.5,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.53,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.56,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.59,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.62,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.65,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.68,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.71,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.74,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.77,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.8,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.83,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.86,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.89,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.92,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.95,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
523.98,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
524.01,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
524.04,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
524.07,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
524.1,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
524.13,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
