95.01,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.04,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.07,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.1,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.13,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.16,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.19,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.22,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.25,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.28,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.31,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.34,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.37,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.4,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.43,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.46,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.49,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.52,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.55,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.58,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.61,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.64,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.67,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.7,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.73,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.76,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.79,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.82,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.85,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.88,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.91,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.94,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
95.97,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.03,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.06,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.09,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.12,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.15,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.18,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.21,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.24,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.27,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.3,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.33,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.36,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.39,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.42,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.45,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.48,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.51,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.54,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.57,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.6,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.63,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.66,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.69,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.72,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.75,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.78,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.81,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.84,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.87,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.9,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.93,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.96,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
96.99,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.02,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.05,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.08,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.11,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.14,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.17,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.2,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.23,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.26,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.29,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.32,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.35,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.38,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.41,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.44,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.47,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.5,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.53,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.56,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.59,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.62,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.65,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.68,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.71,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.74,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.77,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.8,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.83,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.86,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.89,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.92,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.95,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
97.98,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.01,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.04,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.07,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.1,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.13,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.16,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.19,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.22,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.25,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.28,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.31,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.34,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.37,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.4,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.43,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.46,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.49,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.52,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.55,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.58,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.61,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.64,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.67,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.7,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.73,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.76,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.79,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.82,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.85,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.88,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.91,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.94,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
98.97,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.03,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.06,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.09,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.12,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.15,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.18,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.21,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.24,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.27,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.3,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.33,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.36,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.39,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.42,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.45,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.48,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.51,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.54,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.57,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.6,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.63,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.66,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.69,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.72,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.75,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.78,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
99.81,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
99.84,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.87,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.9,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.93,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
99.96,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
99.99,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.02,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
100.05,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
100.08,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.11,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.14,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
100.17,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
100.2,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.23,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.26,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.000610352,
100.29,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.000610352,
100.32,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
100.35,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.38,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.41,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
100.44,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.47,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.5,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.53,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
100.56,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00269,-0.00793457,-0.00610352,
100.59,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.62,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.65,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.68,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.71,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.74,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.77,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.8,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.83,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.86,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.89,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.92,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.95,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
100.98,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.01,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.04,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.07,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.1,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.13,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.16,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.19,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.22,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.25,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.28,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.31,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.34,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.37,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.4,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.43,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.46,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.49,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.52,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.55,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.58,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.61,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.64,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.67,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.7,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.73,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.76,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.79,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.82,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.85,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.88,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.91,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.94,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
101.97,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.03,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.06,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.09,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.12,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.15,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.18,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.21,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.24,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.27,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.3,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.33,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.36,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.39,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.42,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.45,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.48,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.51,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.54,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.57,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
102.6,0.00708008,4.98987,0.00769043,-0.0107422,-0.00793457,5.00818,-0.00793457,-0.00610352,
